Gene,Prot_Synth
lcl|NC_000913.3_cds_NP_418374.1_3867,7909
lcl|NC_000913.3_cds_NP_418375.1_3868,9779
lcl|NC_000913.3_cds_NP_418376.1_3869,24854
lcl|NC_000913.3_cds_NP_418377.1_3870,1550
lcl|NC_000913.3_cds_NP_418378.4_3871,23
lcl|NC_000913.3_cds_NP_418379.1_3872,0
lcl|NC_000913.3_cds_NP_418380.4_3873,51
lcl|NC_000913.3_cds_NP_418381.1_3874,19
lcl|NC_000913.3_cds_YP_026278.1_3875,0
lcl|NC_000913.3_cds_NP_418384.1_3876,0
lcl|NC_000913.3_cds_NP_418385.1_3877,20
lcl|NC_000913.3_cds_NP_418386.1_3878,8
lcl|NC_000913.3_cds_NP_418387.3_3879,0
lcl|NC_000913.3_cds_NP_418388.1_3880,3
lcl|NC_000913.3_cds_NP_418389.1_3881,48
lcl|NC_000913.3_cds_NP_418390.1_3882,552
lcl|NC_000913.3_cds_NP_418391.1_3883,2495
lcl|NC_000913.3_cds_NP_418392.1_3884,314
lcl|NC_000913.3_cds_NP_418393.1_3885,39
lcl|NC_000913.3_cds_NP_418394.3_3886,56
lcl|NC_000913.3_cds_NP_418395.1_3887,232
lcl|NC_000913.3_cds_NP_418396.1_3888,1332
lcl|NC_000913.3_cds_NP_418397.2_3889,699
lcl|NC_000913.3_cds_NP_418398.2_3890,703
lcl|NC_000913.3_cds_NP_418399.1_3891,2190
lcl|NC_000913.3_cds_NP_418400.1_3892,866
lcl|NC_000913.3_cds_NP_418401.1_3893,1115
lcl|NC_000913.3_cds_NP_418402.2_3894,424
lcl|NC_000913.3_cds_NP_418407.1_3898,339302
lcl|NC_000913.3_cds_NP_418408.1_3899,3047
lcl|NC_000913.3_cds_NP_418409.1_3900,8138
lcl|NC_000913.3_cds_NP_418410.1_3901,94611
lcl|NC_000913.3_cds_NP_418411.1_3902,71248
lcl|NC_000913.3_cds_NP_418412.1_3903,75111
lcl|NC_000913.3_cds_NP_418413.1_3904,154359
lcl|NC_000913.3_cds_NP_418414.1_3905,10649
lcl|NC_000913.3_cds_NP_418415.1_3906,10380
lcl|NC_000913.3_cds_NP_418417.1_3908,0
lcl|NC_000913.3_cds_NP_418418.2_3909,9
lcl|NC_000913.3_cds_YP_026279.1_3910,0
lcl|NC_000913.3_cds_NP_418420.4_3911,3
lcl|NC_000913.3_cds_NP_418421.1_3912,0
lcl|NC_000913.3_cds_NP_418422.1_3913,5
lcl|NC_000913.3_cds_NP_418423.1_3914,397
lcl|NC_000913.3_cds_YP_026280.1_3915,471
lcl|NC_000913.3_cds_NP_418425.1_3916,1078
lcl|NC_000913.3_cds_NP_418426.2_3917,204
lcl|NC_000913.3_cds_NP_418427.1_3918,782
lcl|NC_000913.3_cds_NP_418428.1_3919,38349
lcl|NC_000913.3_cds_NP_418429.1_3920,59
lcl|NC_000913.3_cds_NP_418430.2_3921,8
lcl|NC_000913.3_cds_NP_418431.1_3922,0
lcl|NC_000913.3_cds_NP_418432.1_3923,50
lcl|NC_000913.3_cds_NP_418433.1_3924,337
lcl|NC_000913.3_cds_NP_418434.1_3925,606
lcl|NC_000913.3_cds_NP_418436.1_3927,81
lcl|NC_000913.3_cds_NP_418437.1_3928,10586
lcl|NC_000913.3_cds_NP_418438.1_3929,1253
lcl|NC_000913.3_cds_NP_418439.1_3930,2523
lcl|NC_000913.3_cds_NP_418440.1_3931,6
lcl|NC_000913.3_cds_NP_418442.2_3933,353
lcl|NC_000913.3_cds_NP_418443.1_3934,1780
lcl|NC_000913.3_cds_NP_418444.1_3935,130
lcl|NC_000913.3_cds_NP_418445.1_3936,102
lcl|NC_000913.3_cds_NP_418446.1_3937,313
lcl|NC_000913.3_cds_NP_418447.1_3938,489
lcl|NC_000913.3_cds_NP_418448.1_3939,1225
lcl|NC_000913.3_cds_NP_418449.1_3940,6130
lcl|NC_000913.3_cds_NP_418450.1_3941,29
lcl|NC_000913.3_cds_NP_418451.4_3942,0
lcl|NC_000913.3_cds_NP_418452.1_3943,0
lcl|NC_000913.3_cds_NP_418453.1_3944,0
lcl|NC_000913.3_cds_NP_418454.1_3946,12
lcl|NC_000913.3_cds_NP_418455.1_3947,0
lcl|NC_000913.3_cds_NP_418456.1_3948,0
lcl|NC_000913.3_cds_NP_418457.1_3949,0
lcl|NC_000913.3_cds_NP_418458.1_3950,213
lcl|NC_000913.3_cds_NP_418459.1_3951,0
lcl|NC_000913.3_cds_NP_418460.1_3952,13
lcl|NC_000913.3_cds_NP_418461.1_3953,15
lcl|NC_000913.3_cds_NP_418463.4_3955,199
lcl|NC_000913.3_cds_NP_418464.1_3956,645
lcl|NC_000913.3_cds_NP_418465.4_3957,739
lcl|NC_000913.3_cds_NP_418466.1_3958,1043
lcl|NC_000913.3_cds_NP_418467.1_3959,1905
lcl|NC_000913.3_cds_NP_418468.3_3960,39
lcl|NC_000913.3_cds_NP_418469.1_3961,204
lcl|NC_000913.3_cds_NP_418470.4_3962,582
lcl|NC_000913.3_cds_NP_418473.3_3965,566
lcl|NC_000913.3_cds_NP_418474.4_3966,28
lcl|NC_000913.3_cds_NP_418475.1_3967,225
lcl|NC_000913.3_cds_NP_418476.1_3968,364
lcl|NC_000913.3_cds_NP_418477.1_3969,349
lcl|NC_000913.3_cds_NP_418478.1_3970,1342
lcl|NC_000913.3_cds_NP_418479.1_3972,166
lcl|NC_000913.3_cds_NP_418480.1_3973,177
lcl|NC_000913.3_cds_NP_418481.1_3974,481
lcl|NC_000913.3_cds_NP_418482.1_3975,308
lcl|NC_000913.3_cds_NP_418483.1_3976,6777
lcl|NC_000913.3_cds_NP_418484.4_3977,214
lcl|NC_000913.3_cds_NP_418486.1_3979,527
lcl|NC_000913.3_cds_NP_418487.1_3980,259
lcl|NC_000913.3_cds_NP_418488.1_3981,445
lcl|NC_000913.3_cds_NP_418489.1_3982,101
lcl|NC_000913.3_cds_NP_418491.1_3984,0
lcl|NC_000913.3_cds_NP_418492.1_3985,5
lcl|NC_000913.3_cds_NP_418493.1_3986,79
lcl|NC_000913.3_cds_NP_418494.1_3987,0
lcl|NC_000913.3_cds_NP_418495.2_3988,4
lcl|NC_000913.3_cds_NP_418496.1_3989,0
lcl|NC_000913.3_cds_NP_418497.1_3990,0
lcl|NC_000913.3_cds_NP_418498.1_3991,0
lcl|NC_000913.3_cds_NP_418499.1_3992,0
lcl|NC_000913.3_cds_NP_418500.1_3993,0
lcl|NC_000913.3_cds_NP_418501.1_3994,662
lcl|NC_000913.3_cds_NP_418502.1_3995,125
lcl|NC_000913.3_cds_NP_418503.1_3996,0
lcl|NC_000913.3_cds_NP_418504.1_3997,0
lcl|NC_000913.3_cds_NP_418505.2_3998,0
lcl|NC_000913.3_cds_NP_418506.1_3999,0
lcl|NC_000913.3_cds_NP_418507.2_4001,0
lcl|NC_000913.3_cds_NP_418508.1_4002,4
lcl|NC_000913.3_cds_NP_418509.1_4003,1
lcl|NC_000913.3_cds_NP_418510.1_4004,0
lcl|NC_000913.3_cds_NP_418511.1_4005,0
lcl|NC_000913.3_cds_NP_418512.1_4006,46
lcl|NC_000913.3_cds_YP_026281.1_4009,12
lcl|NC_000913.3_cds_NP_418516.1_4010,6
lcl|NC_000913.3_cds_NP_418517.1_4011,26
lcl|NC_000913.3_cds_NP_418518.1_4012,0
lcl|NC_000913.3_cds_NP_418519.1_4013,0
lcl|NC_000913.3_cds_NP_418520.1_4014,0
lcl|NC_000913.3_cds_YP_026282.1_4015,0
lcl|NC_000913.3_cds_NP_418522.1_4016,0
lcl|NC_000913.3_cds_NP_418523.1_4017,0
lcl|NC_000913.3_cds_NP_418524.1_4018,0
lcl|NC_000913.3_cds_NP_418525.1_4019,0
lcl|NC_000913.3_cds_NP_418526.1_4020,0
lcl|NC_000913.3_cds_NP_418529.1_4022,0
lcl|NC_000913.3_cds_NP_418530.1_4023,0
lcl|NC_000913.3_cds_NP_418531.1_4024,0
lcl|NC_000913.3_cds_NP_418532.1_4025,1655
lcl|NC_000913.3_cds_NP_418533.1_4026,25
lcl|NC_000913.3_cds_NP_418534.4_4027,3
lcl|NC_000913.3_cds_NP_418535.1_4028,826
lcl|NC_000913.3_cds_YP_004831120.1_4029,0
lcl|NC_000913.3_cds_NP_418536.1_4030,37
lcl|NC_000913.3_cds_NP_418537.1_4031,111
lcl|NC_000913.3_cds_NP_418538.2_4032,0
lcl|NC_000913.3_cds_NP_418539.1_4033,0
lcl|NC_000913.3_cds_NP_418541.2_4035,0
lcl|NC_000913.3_cds_NP_418542.1_4036,7
lcl|NC_000913.3_cds_NP_418543.1_4037,4
lcl|NC_000913.3_cds_NP_418544.2_4038,0
lcl|NC_000913.3_cds_NP_418545.1_4039,61
lcl|NC_000913.3_cds_NP_418546.1_4040,86
lcl|NC_000913.3_cds_NP_418547.1_4041,0
lcl|NC_000913.3_cds_NP_418548.1_4042,173
lcl|NC_000913.3_cds_NP_418549.1_4043,43
lcl|NC_000913.3_cds_NP_418550.1_4044,49
lcl|NC_000913.3_cds_NP_418553.1_4048,768
lcl|NC_000913.3_cds_NP_418554.1_4049,0
lcl|NC_000913.3_cds_NP_418555.1_4050,0
lcl|NC_000913.3_cds_NP_418556.1_4051,0
lcl|NC_000913.3_cds_NP_418558.2_4054,369
lcl|NC_000913.3_cds_NP_418559.1_4055,221
lcl|NC_000913.3_cds_NP_418560.1_4056,177
lcl|NC_000913.3_cds_NP_418561.1_4057,778
lcl|NC_000913.3_cds_NP_418562.4_4058,469
lcl|NC_000913.3_cds_NP_418564.2_4059,332
lcl|NC_000913.3_cds_NP_418565.1_4060,19
lcl|NC_000913.3_cds_NP_418566.1_4061,47531
lcl|NC_000913.3_cds_NP_418567.1_4062,57895
lcl|NC_000913.3_cds_NP_418568.2_4063,3387
lcl|NC_000913.3_cds_NP_418569.1_4064,71
lcl|NC_000913.3_cds_NP_418570.1_4065,374
lcl|NC_000913.3_cds_NP_418571.1_4066,19159
lcl|NC_000913.3_cds_YP_026283.1_4067,262
lcl|NC_000913.3_cds_YP_026284.1_4068,824
lcl|NC_000913.3_cds_NP_418572.4_4069,77
lcl|NC_000913.3_cds_NP_418573.1_4070,3
lcl|NC_000913.3_cds_NP_418575.1_4072,249
lcl|NC_000913.3_cds_NP_418576.1_4073,123
lcl|NC_000913.3_cds_NP_418577.1_4074,318
lcl|NC_000913.3_cds_NP_418578.1_4075,285
lcl|NC_000913.3_cds_NP_418579.2_4076,285
lcl|NC_000913.3_cds_NP_418580.2_4077,8
lcl|NC_000913.3_cds_NP_418581.1_4078,0
lcl|NC_000913.3_cds_NP_418582.1_4079,0
lcl|NC_000913.3_cds_NP_418583.1_4080,127
lcl|NC_000913.3_cds_NP_418584.1_4081,828
lcl|NC_000913.3_cds_NP_418585.4_4082,887
lcl|NC_000913.3_cds_NP_418586.4_4083,2015
lcl|NC_000913.3_cds_NP_418587.1_4085,48
lcl|NC_000913.3_cds_NP_418588.1_4086,77
lcl|NC_000913.3_cds_NP_418589.1_4087,461
lcl|NC_000913.3_cds_NP_418590.1_4088,191
lcl|NC_000913.3_cds_NP_418591.1_4089,118
lcl|NC_000913.3_cds_NP_418592.1_4090,329
lcl|NC_000913.3_cds_NP_418593.1_4091,18677
lcl|NC_000913.3_cds_NP_418594.1_4092,591
lcl|NC_000913.3_cds_NP_418595.1_4093,2306
lcl|NC_000913.3_cds_NP_418596.1_4094,1575
lcl|NC_000913.3_cds_NP_418597.1_4095,182
lcl|NC_000913.3_cds_NP_418598.1_4096,6316
lcl|NC_000913.3_cds_NP_418600.4_4098,1051
lcl|NC_000913.3_cds_NP_418601.1_4099,1250
lcl|NC_000913.3_cds_NP_418603.1_4101,0
lcl|NC_000913.3_cds_NP_418604.1_4102,0
lcl|NC_000913.3_cds_NP_418607.1_4105,0
lcl|NC_000913.3_cds_NP_418608.6_4106,12
lcl|NC_000913.3_cds_NP_418611.1_4109,124
lcl|NC_000913.3_cds_NP_418612.1_4110,328
lcl|NC_000913.3_cds_NP_418613.2_4111,107
lcl|NC_000913.3_cds_NP_418614.4_4112,0
lcl|NC_000913.3_cds_NP_418615.1_4113,51
lcl|NC_000913.3_cds_NP_418616.1_4114,0
lcl|NC_000913.3_cds_NP_418617.1_4115,33
lcl|NC_000913.3_cds_NP_418618.1_4116,7
lcl|NC_000913.3_cds_NP_418619.1_4117,3
lcl|NC_000913.3_cds_NP_418621.5_4119,87500
lcl|NC_000913.3_cds_NP_418623.1_4121,46372
lcl|NC_000913.3_cds_NP_418624.1_4122,40084
lcl|NC_000913.3_cds_NP_418627.4_4125,349
lcl|NC_000913.3_cds_NP_418628.4_4126,5110
lcl|NC_000913.3_cds_NP_418629.1_4127,689
lcl|NC_000913.3_cds_NP_418630.1_4128,23
lcl|NC_000913.3_cds_NP_418631.2_4129,16
lcl|NC_000913.3_cds_NP_418632.1_4130,87
lcl|NC_000913.3_cds_NP_418633.4_4131,123
lcl|NC_000913.3_cds_NP_418634.1_4132,286
lcl|NC_000913.3_cds_NP_418635.1_4133,667
lcl|NC_000913.3_cds_NP_418637.1_4135,187
lcl|NC_000913.3_cds_NP_418638.2_4136,1877
lcl|NC_000913.3_cds_NP_418639.1_4137,99
lcl|NC_000913.3_cds_NP_418640.1_4138,446
lcl|NC_000913.3_cds_NP_418641.1_4139,109
lcl|NC_000913.3_cds_NP_418642.1_4140,68
lcl|NC_000913.3_cds_NP_418643.1_4141,816
lcl|NC_000913.3_cds_NP_418646.1_4143,96
lcl|NC_000913.3_cds_NP_418647.1_4144,33274
lcl|NC_000913.3_cds_NP_418648.1_4145,21
lcl|NC_000913.3_cds_YP_026286.1_4146,0
lcl|NC_000913.3_cds_NP_418651.3_4147,0
lcl|NC_000913.3_cds_NP_418652.2_4148,0
lcl|NC_000913.3_cds_NP_418653.1_4149,3390
lcl|NC_000913.3_cds_NP_418654.1_4150,1227
lcl|NC_000913.3_cds_NP_418655.1_4151,1419
lcl|NC_000913.3_cds_NP_418656.1_4152,1353
lcl|NC_000913.3_cds_NP_418658.1_4154,5
lcl|NC_000913.3_cds_NP_418659.1_4155,140
lcl|NC_000913.3_cds_NP_418660.1_4156,28
lcl|NC_000913.3_cds_NP_418661.1_4157,15
lcl|NC_000913.3_cds_NP_418662.1_4158,151
lcl|NC_000913.3_cds_NP_418663.1_4160,247
lcl|NC_000913.3_cds_NP_418664.2_4161,7473
lcl|NC_000913.3_cds_NP_418665.1_4162,463
lcl|NC_000913.3_cds_NP_418666.1_4163,362
lcl|NC_000913.3_cds_NP_418670.1_4166,24
lcl|NC_000913.3_cds_NP_418673.4_4168,933
lcl|NC_000913.3_cds_NP_418675.1_4170,19
lcl|NC_000913.3_cds_NP_418676.1_4171,8770
lcl|NC_000913.3_cds_YP_026287.1_4172,689
lcl|NC_000913.3_cds_NP_418679.1_4174,4542
lcl|NC_000913.3_cds_NP_418680.1_4175,243
lcl|NC_000913.3_cds_NP_418681.1_4176,2563
lcl|NC_000913.3_cds_NP_418682.1_4177,419
lcl|NC_000913.3_cds_NP_418683.4_4178,354
lcl|NC_000913.3_cds_NP_418684.1_4179,63
lcl|NC_000913.3_cds_NP_418686.1_4181,0
lcl|NC_000913.3_cds_NP_418687.1_4182,24
lcl|NC_000913.3_cds_NP_418690.4_4185,49
lcl|NC_000913.3_cds_NP_418708.1_4202,0
lcl|NC_000913.3_cds_NP_418709.1_4203,4
lcl|NC_000913.3_cds_NP_418710.4_4204,29
lcl|NC_000913.3_cds_NP_418711.1_4205,6
lcl|NC_000913.3_cds_NP_418712.1_4206,24
lcl|NC_000913.3_cds_NP_418713.1_4207,34
lcl|NC_000913.3_cds_NP_418716.1_4211,0
lcl|NC_000913.3_cds_NP_418717.1_4212,18
lcl|NC_000913.3_cds_NP_418718.4_4213,24
lcl|NC_000913.3_cds_NP_418720.1_4215,3
lcl|NC_000913.3_cds_NP_418721.1_4216,18
lcl|NC_000913.3_cds_NP_418722.1_4217,30
lcl|NC_000913.3_cds_NP_418723.1_4218,18
lcl|NC_000913.3_cds_NP_418724.1_4219,0
lcl|NC_000913.3_cds_YP_588476.1_4220,0
lcl|NC_000913.3_cds_NP_418725.4_4221,0
lcl|NC_000913.3_cds_NP_418726.1_4223,12
lcl|NC_000913.3_cds_NP_418727.1_4224,17
lcl|NC_000913.3_cds_YP_588477.1_4225,0
lcl|NC_000913.3_cds_NP_418734.1_4233,1218
lcl|NC_000913.3_cds_NP_418740.1_4239,0
lcl|NC_000913.3_cds_NP_418741.1_4240,5
lcl|NC_000913.3_cds_NP_418742.1_4241,325
lcl|NC_000913.3_cds_NP_418743.1_4242,213
lcl|NC_000913.3_cds_NP_418744.1_4243,233
lcl|NC_000913.3_cds_NP_418747.1_4246,29
lcl|NC_000913.3_cds_NP_418748.1_4247,918
lcl|NC_000913.3_cds_NP_418749.1_4248,0
lcl|NC_000913.3_cds_NP_418750.2_4249,0
lcl|NC_000913.3_cds_NP_418752.1_4251,0
lcl|NC_000913.3_cds_NP_418754.2_4253,0
lcl|NC_000913.3_cds_NP_418755.4_4254,0
lcl|NC_000913.3_cds_NP_418756.1_4255,11
lcl|NC_000913.3_cds_NP_418757.1_4256,1
lcl|NC_000913.3_cds_NP_418760.1_4258,43
lcl|NC_000913.3_cds_NP_418761.1_4259,0
lcl|NC_000913.3_cds_NP_418767.4_4264,99
lcl|NC_000913.3_cds_NP_418769.1_4266,1135
lcl|NC_000913.3_cds_NP_418770.2_4267,338
lcl|NC_000913.3_cds_NP_418771.1_4268,392
lcl|NC_000913.3_cds_NP_418772.4_4269,423
lcl|NC_000913.3_cds_NP_418773.1_4270,349
lcl|NC_000913.3_cds_NP_418774.2_4271,3525
lcl|NC_000913.3_cds_NP_418775.1_4272,0
lcl|NC_000913.3_cds_NP_418776.1_4273,0
lcl|NC_000913.3_cds_YP_026290.1_4274,6
lcl|NC_000913.3_cds_NP_418778.4_4275,0
lcl|NC_000913.3_cds_NP_418779.2_4276,228
lcl|NC_000913.3_cds_NP_418780.2_4277,537
lcl|NC_000913.3_cds_NP_418781.1_4278,233
lcl|NC_000913.3_cds_NP_418782.1_4279,151
lcl|NC_000913.3_cds_NP_418783.2_4280,0
lcl|NC_000913.3_cds_NP_418784.4_4281,26
lcl|NC_000913.3_cds_NP_418787.1_4284,138
lcl|NC_000913.3_cds_YP_588478.1_4285,2
lcl|NC_000913.3_cds_NP_418788.1_4286,901
lcl|NC_000913.3_cds_NP_418789.1_4287,152
lcl|NC_000913.3_cds_NP_418790.1_4288,175
lcl|NC_000913.3_cds_NP_418791.1_4289,418
lcl|NC_000913.3_cds_NP_418792.1_4290,3451
lcl|NC_000913.3_cds_NP_418793.1_4291,528
lcl|NC_000913.3_cds_YP_588479.2_4292,158
lcl|NC_000913.3_cds_NP_418794.1_4293,127
lcl|NC_000913.3_cds_YP_026291.2_4294,39
lcl|NC_000913.3_cds_NP_418796.1_4295,0
lcl|NC_000913.3_cds_NP_418797.1_4296,4
lcl|NC_000913.3_cds_NP_418798.1_4297,725
lcl|NC_000913.3_cds_NP_418799.1_4298,252
lcl|NC_000913.3_cds_NP_418800.1_4299,1501
lcl|NC_000913.3_cds_NP_418801.1_4300,8832
lcl|NC_000913.3_cds_NP_418802.1_4301,204
lcl|NC_000913.3_cds_NP_418803.1_4302,325
lcl|NC_000913.3_cds_NP_418804.1_4303,60
lcl|NC_000913.3_cds_NP_418805.1_4304,565
lcl|NC_000913.3_cds_NP_418806.1_4305,347
lcl|NC_000913.3_cds_NP_418807.4_4306,336
lcl|NC_000913.3_cds_NP_418808.1_4307,4051
lcl|NC_000913.3_cds_NP_418809.4_4308,195
lcl|NC_000913.3_cds_NP_418810.1_4309,513
lcl|NC_000913.3_cds_NP_418811.2_4310,436
lcl|NC_000913.3_cds_NP_418812.1_4311,1348
lcl|NC_000913.3_cds_NP_418813.1_4312,1260
lcl|NC_000913.3_cds_NP_418814.1_4313,1339
lcl|NC_000913.3_cds_NP_418815.1_4314,105
lcl|NC_000913.3_cds_NP_418816.1_4315,25
lcl|NC_000913.3_cds_NP_418817.1_4316,0
lcl|NC_000913.3_cds_NP_418818.1_4317,4068
lcl|NC_000913.3_cds_NP_418820.1_4319,406
lcl|NC_000913.3_cds_NP_414546.1_5,16
lcl|NC_000913.3_cds_NP_414557.1_15,116
lcl|NC_000913.3_cds_NP_414559.1_16,0
lcl|NC_000913.3_cds_NP_414563.1_21,60
lcl|NC_000913.3_cds_NP_414565.1_23,0
lcl|NC_000913.3_cds_NP_414576.4_33,34
lcl|NC_000913.3_cds_YP_002791237.1_68,0
lcl|NC_000913.3_cds_NP_414617.1_74,1090
lcl|NC_000913.3_cds_NP_414618.4_75,0
lcl|NC_000913.3_cds_NP_414659.1_113,0
lcl|NC_000913.3_cds_NP_414677.1_131,0
lcl|NC_000913.3_cds_NP_414678.1_132,0
lcl|NC_000913.3_cds_NP_414679.1_133,0
lcl|NC_000913.3_cds_NP_414680.4_134,5
lcl|NC_000913.3_cds_NP_414681.1_135,0
lcl|NC_000913.3_cds_NP_414682.1_136,0
lcl|NC_000913.3_cds_NP_414688.1_142,231
lcl|NC_000913.3_cds_YP_026160.1_185,458
lcl|NC_000913.3_cds_NP_414735.4_189,0
lcl|NC_000913.3_cds_NP_414744.1_198,315
lcl|NC_000913.3_cds_NP_414746.1_200,0
lcl|NC_000913.3_cds_NP_414748.1_202,347
lcl|NC_000913.3_cds_NP_414749.2_203,45
lcl|NC_000913.3_cds_NP_414752.1_206,4
lcl|NC_000913.3_cds_YP_001165307.1_207,0
lcl|NC_000913.3_cds_NP_414760.1_216,137
lcl|NC_000913.3_cds_NP_414761.1_217,527
lcl|NC_000913.3_cds_NP_414763.1_219,63
lcl|NC_000913.3_cds_NP_414767.1_223,261
lcl|NC_000913.3_cds_NP_414768.1_224,66
lcl|NC_000913.3_cds_NP_414769.1_225,15
lcl|NC_000913.3_cds_NP_414779.1_236,0
lcl|NC_000913.3_cds_NP_414788.1_248,0
lcl|NC_000913.3_cds_NP_414790.1_250,107
lcl|NC_000913.3_cds_NP_414811.1_273,8
lcl|NC_000913.3_cds_NP_414812.1_274,11
lcl|NC_000913.3_cds_NP_414813.1_275,0
lcl|NC_000913.3_cds_NP_414814.1_276,1517
lcl|NC_000913.3_cds_NP_414815.1_277,668
lcl|NC_000913.3_cds_NP_414821.1_284,1532
lcl|NC_000913.3_cds_NP_414822.1_285,68
lcl|NC_000913.3_cds_NP_414828.1_291,0
lcl|NC_000913.3_cds_NP_414829.1_292,0
lcl|NC_000913.3_cds_YP_588437.1_293,101366
lcl|NC_000913.3_cds_NP_414830.1_294,85458
lcl|NC_000913.3_cds_YP_002791238.1_295,33
lcl|NC_000913.3_cds_NP_414835.2_302,0
lcl|NC_000913.3_cds_NP_414837.2_303,28
lcl|NC_000913.3_cds_NP_414838.2_304,0
lcl|NC_000913.3_cds_NP_414839.1_305,15
lcl|NC_000913.3_cds_NP_414844.1_309,0
lcl|NC_000913.3_cds_NP_414849.1_314,83
lcl|NC_000913.3_cds_NP_414852.1_317,11
lcl|NC_000913.3_cds_NP_414853.1_318,0
lcl|NC_000913.3_cds_NP_414860.1_324,0
lcl|NC_000913.3_cds_NP_414861.2_325,0
lcl|NC_000913.3_cds_NP_414863.1_327,94
lcl|NC_000913.3_cds_NP_414876.1_339,3
lcl|NC_000913.3_cds_NP_414894.2_357,138
lcl|NC_000913.3_cds_NP_414895.1_358,17
lcl|NC_000913.3_cds_NP_414898.4_360,0
lcl|NC_000913.3_cds_NP_414909.2_369,0
lcl|NC_000913.3_cds_NP_414918.4_378,10
lcl|NC_000913.3_cds_NP_414923.1_383,67
lcl|NC_000913.3_cds_NP_414946.4_405,39
lcl|NC_000913.3_cds_NP_414969.4_428,1147
lcl|NC_000913.3_cds_NP_414992.1_451,121
lcl|NC_000913.3_cds_NP_414993.1_452,1112
lcl|NC_000913.3_cds_NP_414994.1_453,26
lcl|NC_000913.3_cds_NP_414997.1_456,152
lcl|NC_000913.3_cds_NP_415016.4_475,539
lcl|NC_000913.3_cds_NP_415023.1_482,275
lcl|NC_000913.3_cds_NP_415031.1_490,49
lcl|NC_000913.3_cds_NP_415063.4_521,0
lcl|NC_000913.3_cds_NP_415064.1_522,0
lcl|NC_000913.3_cds_NP_415065.1_523,0
lcl|NC_000913.3_cds_NP_415066.2_524,0
lcl|NC_000913.3_cds_NP_415067.1_525,0
lcl|NC_000913.3_cds_NP_415068.1_526,0
lcl|NC_000913.3_cds_NP_415069.1_527,11
lcl|NC_000913.3_cds_NP_415075.1_534,196
lcl|NC_000913.3_cds_NP_415076.1_535,0
lcl|NC_000913.3_cds_NP_415077.1_536,6
lcl|NC_000913.3_cds_NP_415078.1_537,14
lcl|NC_000913.3_cds_YP_001165308.1_538,0
lcl|NC_000913.3_cds_NP_415080.1_540,0
lcl|NC_000913.3_cds_NP_415081.1_541,0
lcl|NC_000913.3_cds_YP_588439.1_543,0
lcl|NC_000913.3_cds_NP_415083.1_544,6
lcl|NC_000913.3_cds_NP_415086.1_547,18
lcl|NC_000913.3_cds_NP_415087.1_548,0
lcl|NC_000913.3_cds_NP_415088.1_549,0
lcl|NC_000913.3_cds_YP_588440.1_550,0
lcl|NC_000913.3_cds_NP_415089.1_551,10123
lcl|NC_000913.3_cds_NP_415090.2_552,0
lcl|NC_000913.3_cds_NP_415091.1_553,37
lcl|NC_000913.3_cds_YP_001165309.1_554,7
lcl|NC_000913.3_cds_NP_415096.1_560,35
lcl|NC_000913.3_cds_NP_415097.1_561,32467
lcl|NC_000913.3_cds_NP_415111.1_575,119
lcl|NC_000913.3_cds_NP_415114.1_579,116
lcl|NC_000913.3_cds_NP_415115.2_580,0
lcl|NC_000913.3_cds_NP_415119.1_585,0
lcl|NC_000913.3_cds_NP_415135.1_601,0
lcl|NC_000913.3_cds_NP_415136.1_602,0
lcl|NC_000913.3_cds_NP_415137.2_603,278
lcl|NC_000913.3_cds_NP_415157.1_622,385
lcl|NC_000913.3_cds_NP_415162.4_626,0
lcl|NC_000913.3_cds_NP_415163.2_627,436
lcl|NC_000913.3_cds_NP_415177.4_641,0
lcl|NC_000913.3_cds_NP_415178.1_642,0
lcl|NC_000913.3_cds_NP_415179.1_643,0
lcl|NC_000913.3_cds_NP_415180.1_644,0
lcl|NC_000913.3_cds_NP_415181.1_645,0
lcl|NC_000913.3_cds_NP_415182.1_646,0
lcl|NC_000913.3_cds_YP_001491546.1_670,132
lcl|NC_000913.3_cds_NP_415215.1_676,31
lcl|NC_000913.3_cds_YP_001165310.1_681,0
lcl|NC_000913.3_cds_NP_415230.1_690,0
lcl|NC_000913.3_cds_NP_415232.1_692,0
lcl|NC_000913.3_cds_NP_415234.1_695,0
lcl|NC_000913.3_cds_NP_415244.4_705,0
lcl|NC_000913.3_cds_NP_415245.1_706,0
lcl|NC_000913.3_cds_NP_415247.1_708,0
lcl|NC_000913.3_cds_NP_415264.1_725,566
lcl|NC_000913.3_cds_NP_415267.1_728,278
lcl|NC_000913.3_cds_NP_415270.1_731,1951
lcl|NC_000913.3_cds_NP_415271.1_732,3709
lcl|NC_000913.3_cds_NP_415289.4_750,0
lcl|NC_000913.3_cds_NP_415290.1_751,0
lcl|NC_000913.3_cds_NP_415308.1_769,0
lcl|NC_000913.3_cds_NP_415319.1_780,22
lcl|NC_000913.3_cds_YP_009029995.1_798,0
lcl|NC_000913.3_cds_NP_415354.1_815,121
lcl|NC_000913.3_cds_NP_415355.1_816,167
lcl|NC_000913.3_cds_NP_415357.1_818,0
lcl|NC_000913.3_cds_NP_415401.1_862,658
lcl|NC_000913.3_cds_NP_415402.1_863,502
lcl|NC_000913.3_cds_NP_415409.1_870,6729
lcl|NC_000913.3_cds_NP_415417.1_878,5
lcl|NC_000913.3_cds_NP_415420.1_881,8
