Gene,Translation_Efficiency_AU
lcl|NC_000913.3_cds_NP_418170.1_3663,0.89
lcl|NC_000913.3_cds_NP_418171.1_3664,0.71
lcl|NC_000913.3_cds_YP_026242.1_3667,0.0
lcl|NC_000913.3_cds_NP_418175.3_3668,0.0
lcl|NC_000913.3_cds_NP_418176.1_3669,0.0
lcl|NC_000913.3_cds_NP_418177.1_3670,0.0
lcl|NC_000913.3_cds_NP_418178.1_3671,0.0
lcl|NC_000913.3_cds_NP_418180.1_3673,0.84
lcl|NC_000913.3_cds_NP_418181.1_3674,1.34
lcl|NC_000913.3_cds_NP_418182.1_3675,0.49
lcl|NC_000913.3_cds_NP_418183.1_3676,0.46
lcl|NC_000913.3_cds_NP_418184.1_3677,0.83
lcl|NC_000913.3_cds_NP_418185.1_3678,1.17
lcl|NC_000913.3_cds_NP_418186.1_3679,0.65
lcl|NC_000913.3_cds_NP_418187.1_3680,0.45
lcl|NC_000913.3_cds_NP_418188.1_3681,1.08
lcl|NC_000913.3_cds_NP_418189.1_3682,0.4
lcl|NC_000913.3_cds_NP_418190.1_3683,0.87
lcl|NC_000913.3_cds_NP_418191.1_3684,0.24
lcl|NC_000913.3_cds_NP_418192.1_3685,0.44
lcl|NC_000913.3_cds_NP_418193.1_3686,2.11
lcl|NC_000913.3_cds_NP_418194.1_3687,0.48
lcl|NC_000913.3_cds_NP_418195.2_3688,0.02
lcl|NC_000913.3_cds_NP_418196.1_3689,1.62
lcl|NC_000913.3_cds_NP_418197.1_3690,0.83
lcl|NC_000913.3_cds_NP_418198.1_3691,0.61
lcl|NC_000913.3_cds_NP_418199.1_3692,2.49
lcl|NC_000913.3_cds_NP_418200.1_3693,1.83
lcl|NC_000913.3_cds_YP_026243.1_3694,0.24
lcl|NC_000913.3_cds_NP_418202.4_3695,0.72
lcl|NC_000913.3_cds_YP_026244.1_3696,0.61
lcl|NC_000913.3_cds_NP_418204.2_3697,0.14
lcl|NC_000913.3_cds_NP_418205.1_3698,0.39
lcl|NC_000913.3_cds_NP_418206.1_3699,0.44
lcl|NC_000913.3_cds_NP_418207.1_3700,1.18
lcl|NC_000913.3_cds_NP_418208.1_3701,0.91
lcl|NC_000913.3_cds_NP_418209.1_3702,0.4
lcl|NC_000913.3_cds_YP_026245.1_3704,1.55
lcl|NC_000913.3_cds_NP_418213.1_3706,1.46
lcl|NC_000913.3_cds_NP_418215.1_3708,0.2
lcl|NC_000913.3_cds_YP_026247.1_3712,2.57
lcl|NC_000913.3_cds_YP_026248.1_3713,0.97
lcl|NC_000913.3_cds_NP_418220.1_3714,0.72
lcl|NC_000913.3_cds_NP_418221.1_3715,0.29
lcl|NC_000913.3_cds_NP_418222.1_3716,2.37
lcl|NC_000913.3_cds_NP_418223.1_3717,2.85
lcl|NC_000913.3_cds_YP_026251.1_3719,0.58
lcl|NC_000913.3_cds_YP_026252.1_3720,0.25
lcl|NC_000913.3_cds_NP_418227.1_3721,1.11
lcl|NC_000913.3_cds_NP_418228.2_3722,2.66
lcl|NC_000913.3_cds_NP_418230.1_3723,2.17
lcl|NC_000913.3_cds_NP_418231.1_3724,0.46
lcl|NC_000913.3_cds_NP_418232.2_3725,0.4
lcl|NC_000913.3_cds_YP_026253.1_3726,0.61
lcl|NC_000913.3_cds_YP_026254.1_3727,0.51
lcl|NC_000913.3_cds_YP_026255.1_3728,0.52
lcl|NC_000913.3_cds_NP_418236.1_3729,0.35
lcl|NC_000913.3_cds_YP_026256.2_3730,0.15
lcl|NC_000913.3_cds_NP_418238.1_3731,0.86
lcl|NC_000913.3_cds_NP_418239.1_3732,0.14
lcl|NC_000913.3_cds_YP_026257.1_3733,0.47
lcl|NC_000913.3_cds_NP_418241.1_3734,0.27
lcl|NC_000913.3_cds_NP_418242.1_3735,0.75
lcl|NC_000913.3_cds_YP_026258.1_3736,0.84
lcl|NC_000913.3_cds_YP_026259.1_3737,0.0
lcl|NC_000913.3_cds_NP_418245.1_3738,0.0
lcl|NC_000913.3_cds_NP_418246.1_3739,0.65
lcl|NC_000913.3_cds_NP_418247.1_3740,0.78
lcl|NC_000913.3_cds_NP_418248.1_3741,0.13
lcl|NC_000913.3_cds_YP_026260.1_3742,0.82
lcl|NC_000913.3_cds_NP_418250.1_3743,0.19
lcl|NC_000913.3_cds_NP_418251.1_3744,2.49
lcl|NC_000913.3_cds_YP_588473.1_3745,2.3
lcl|NC_000913.3_cds_NP_418254.2_3746,0.32
lcl|NC_000913.3_cds_NP_418255.1_3747,0.32
lcl|NC_000913.3_cds_NP_418256.1_3748,0.37
lcl|NC_000913.3_cds_NP_418257.1_3749,0.9
lcl|NC_000913.3_cds_NP_418258.1_3750,0.56
lcl|NC_000913.3_cds_YP_026261.1_3751,0.0
lcl|NC_000913.3_cds_NP_418260.1_3752,0.74
lcl|NC_000913.3_cds_YP_026262.1_3755,0.58
lcl|NC_000913.3_cds_NP_418264.4_3756,1.77
lcl|NC_000913.3_cds_NP_418265.1_3757,1.13
lcl|NC_000913.3_cds_YP_026263.3_3758,0.23
lcl|NC_000913.3_cds_YP_026264.1_3759,0.64
lcl|NC_000913.3_cds_YP_026265.1_3760,0.0
lcl|NC_000913.3_cds_YP_026266.1_3761,0.14
lcl|NC_000913.3_cds_YP_026267.1_3762,1.26
lcl|NC_000913.3_cds_NP_418271.1_3763,0.44
lcl|NC_000913.3_cds_NP_418272.1_3764,1.3
lcl|NC_000913.3_cds_NP_418273.1_3765,2.25
lcl|NC_000913.3_cds_YP_026268.1_3766,0.0
lcl|NC_000913.3_cds_NP_418275.1_3767,2.48
lcl|NC_000913.3_cds_NP_418276.1_3768,0.36
lcl|NC_000913.3_cds_YP_026269.1_3769,1.24
lcl|NC_000913.3_cds_NP_418278.1_3770,0.44
lcl|NC_000913.3_cds_NP_418279.1_3771,0.22
lcl|NC_000913.3_cds_NP_418280.4_3772,1.4
lcl|NC_000913.3_cds_YP_026270.1_3773,0.29
lcl|NC_000913.3_cds_NP_418282.1_3774,0.39
lcl|NC_000913.3_cds_YP_026271.1_3775,0.63
lcl|NC_000913.3_cds_NP_418284.1_3776,0.57
lcl|NC_000913.3_cds_NP_418285.1_3777,0.51
lcl|NC_000913.3_cds_NP_418286.1_3778,0.97
lcl|NC_000913.3_cds_YP_026272.1_3779,0.0
lcl|NC_000913.3_cds_NP_418288.1_3780,0.0
lcl|NC_000913.3_cds_NP_418289.1_3781,1.64
lcl|NC_000913.3_cds_NP_418290.4_3782,0.22
lcl|NC_000913.3_cds_YP_026273.1_3783,0.28
lcl|NC_000913.3_cds_NP_418292.1_3784,1.04
lcl|NC_000913.3_cds_NP_418295.1_3787,3.32
lcl|NC_000913.3_cds_NP_418296.1_3788,0.29
lcl|NC_000913.3_cds_NP_418297.1_3789,2.35
lcl|NC_000913.3_cds_NP_418300.1_3792,1.76
lcl|NC_000913.3_cds_NP_418301.3_3793,1.71
lcl|NC_000913.3_cds_NP_418302.1_3794,2.97
lcl|NC_000913.3_cds_NP_418303.2_3795,0.87
lcl|NC_000913.3_cds_NP_418304.1_3797,0.49
lcl|NC_000913.3_cds_NP_418305.1_3798,0.17
lcl|NC_000913.3_cds_NP_418306.1_3799,2.18
lcl|NC_000913.3_cds_YP_026274.1_3800,1.38
lcl|NC_000913.3_cds_NP_418308.1_3801,0.0
lcl|NC_000913.3_cds_NP_418310.1_3803,0.0
lcl|NC_000913.3_cds_YP_026275.1_3805,0.0
lcl|NC_000913.3_cds_NP_418313.4_3806,0.0
lcl|NC_000913.3_cds_NP_418314.1_3807,0.0
lcl|NC_000913.3_cds_NP_418316.4_3809,0.0
lcl|NC_000913.3_cds_NP_418317.1_3810,0.0
lcl|NC_000913.3_cds_NP_418318.1_3811,0.0
lcl|NC_000913.3_cds_NP_418319.2_3812,0.0
lcl|NC_000913.3_cds_NP_418320.2_3813,0.7
lcl|NC_000913.3_cds_NP_418321.4_3814,0.61
lcl|NC_000913.3_cds_NP_418322.1_3815,0.22
lcl|NC_000913.3_cds_NP_418323.1_3816,1.54
lcl|NC_000913.3_cds_NP_418324.1_3817,0.77
lcl|NC_000913.3_cds_NP_418327.1_3820,1.28
lcl|NC_000913.3_cds_NP_418328.1_3821,0.18
lcl|NC_000913.3_cds_NP_418329.1_3822,0.24
lcl|NC_000913.3_cds_NP_418330.1_3823,0.12
lcl|NC_000913.3_cds_NP_418331.1_3824,1.13
lcl|NC_000913.3_cds_NP_418333.1_3826,0.0
lcl|NC_000913.3_cds_NP_418334.1_3827,0.0
lcl|NC_000913.3_cds_NP_418335.4_3828,0.0
lcl|NC_000913.3_cds_NP_418336.1_3829,0.0
lcl|NC_000913.3_cds_NP_418337.1_3830,0.0
lcl|NC_000913.3_cds_NP_418338.1_3831,0.0
lcl|NC_000913.3_cds_YP_026276.1_3832,0.0
lcl|NC_000913.3_cds_NP_418340.1_3833,0.0
lcl|NC_000913.3_cds_NP_418341.1_3834,0.0
lcl|NC_000913.3_cds_NP_418342.2_3835,0.0
lcl|NC_000913.3_cds_NP_418343.1_3836,0.0
lcl|NC_000913.3_cds_NP_418344.3_3837,3.35
lcl|NC_000913.3_cds_NP_418345.2_3838,0.0
lcl|NC_000913.3_cds_NP_418346.2_3839,1.7
lcl|NC_000913.3_cds_NP_418347.1_3840,0.33
lcl|NC_000913.3_cds_NP_418348.1_3841,1.48
lcl|NC_000913.3_cds_NP_418350.1_3843,0.35
lcl|NC_000913.3_cds_NP_418351.1_3844,1.9
lcl|NC_000913.3_cds_NP_418352.1_3845,0.0
lcl|NC_000913.3_cds_NP_418353.1_3846,1.01
lcl|NC_000913.3_cds_NP_418354.1_3847,2.31
lcl|NC_000913.3_cds_NP_418356.1_3849,0.86
lcl|NC_000913.3_cds_NP_418359.1_3852,1.3
lcl|NC_000913.3_cds_NP_418360.1_3853,1.77
lcl|NC_000913.3_cds_NP_418361.1_3854,2.15
lcl|NC_000913.3_cds_NP_418362.1_3855,0.0
lcl|NC_000913.3_cds_NP_418363.1_3856,3.7
lcl|NC_000913.3_cds_NP_418364.1_3857,0.84
lcl|NC_000913.3_cds_NP_418365.1_3858,0.89
lcl|NC_000913.3_cds_NP_418366.1_3859,1.81
lcl|NC_000913.3_cds_NP_418367.1_3860,1.41
lcl|NC_000913.3_cds_NP_418368.1_3861,0.5
lcl|NC_000913.3_cds_NP_418369.1_3862,0.41
lcl|NC_000913.3_cds_NP_418370.1_3863,0.31
lcl|NC_000913.3_cds_NP_418371.1_3864,2.75
lcl|NC_000913.3_cds_NP_418372.1_3865,0.07
lcl|NC_000913.3_cds_NP_418373.1_3866,2.01
lcl|NC_000913.3_cds_NP_418374.1_3867,0.26
lcl|NC_000913.3_cds_NP_418375.1_3868,1.05
lcl|NC_000913.3_cds_NP_418376.1_3869,1.24
lcl|NC_000913.3_cds_NP_418377.1_3870,1.71
lcl|NC_000913.3_cds_NP_418378.4_3871,0.27
lcl|NC_000913.3_cds_NP_418379.1_3872,0.0
lcl|NC_000913.3_cds_NP_418380.4_3873,0.0
lcl|NC_000913.3_cds_NP_418381.1_3874,0.0
lcl|NC_000913.3_cds_YP_026278.1_3875,NA
lcl|NC_000913.3_cds_NP_418384.1_3876,0.0
lcl|NC_000913.3_cds_NP_418385.1_3877,0.0
lcl|NC_000913.3_cds_NP_418386.1_3878,0.0
lcl|NC_000913.3_cds_NP_418387.3_3879,0.0
lcl|NC_000913.3_cds_NP_418388.1_3880,0.0
lcl|NC_000913.3_cds_NP_418389.1_3881,0.0
lcl|NC_000913.3_cds_NP_418390.1_3882,1.19
lcl|NC_000913.3_cds_NP_418391.1_3883,1.79
lcl|NC_000913.3_cds_NP_418392.1_3884,1.43
lcl|NC_000913.3_cds_NP_418393.1_3885,0.45
lcl|NC_000913.3_cds_NP_418394.3_3886,0.82
lcl|NC_000913.3_cds_NP_418395.1_3887,1.31
lcl|NC_000913.3_cds_NP_418396.1_3888,1.4
lcl|NC_000913.3_cds_NP_418397.2_3889,0.87
lcl|NC_000913.3_cds_NP_418398.2_3890,0.43
lcl|NC_000913.3_cds_NP_418399.1_3891,1.2
lcl|NC_000913.3_cds_NP_418400.1_3892,1.02
lcl|NC_000913.3_cds_NP_418401.1_3893,1.4
lcl|NC_000913.3_cds_NP_418402.2_3894,0.73
lcl|NC_000913.3_cds_NP_418407.1_3898,2.29
lcl|NC_000913.3_cds_NP_418408.1_3899,0.64
lcl|NC_000913.3_cds_NP_418409.1_3900,1.12
lcl|NC_000913.3_cds_NP_418410.1_3901,1.38
lcl|NC_000913.3_cds_NP_418411.1_3902,1.35
lcl|NC_000913.3_cds_NP_418412.1_3903,0.75
lcl|NC_000913.3_cds_NP_418413.1_3904,2.96
lcl|NC_000913.3_cds_NP_418414.1_3905,0.83
lcl|NC_000913.3_cds_NP_418415.1_3906,0.81
lcl|NC_000913.3_cds_NP_418417.1_3908,0.0
lcl|NC_000913.3_cds_NP_418418.2_3909,0.0
lcl|NC_000913.3_cds_YP_026279.1_3910,0.0
lcl|NC_000913.3_cds_NP_418420.4_3911,0.0
lcl|NC_000913.3_cds_NP_418421.1_3912,0.0
lcl|NC_000913.3_cds_NP_418422.1_3913,0.0
lcl|NC_000913.3_cds_NP_418423.1_3914,0.42
lcl|NC_000913.3_cds_YP_026280.1_3915,1.17
lcl|NC_000913.3_cds_NP_418425.1_3916,1.36
lcl|NC_000913.3_cds_NP_418426.2_3917,0.21
lcl|NC_000913.3_cds_NP_418427.1_3918,1.37
lcl|NC_000913.3_cds_NP_418428.1_3919,3.15
lcl|NC_000913.3_cds_NP_418429.1_3920,0.04
lcl|NC_000913.3_cds_NP_418430.2_3921,0.0
lcl|NC_000913.3_cds_NP_418431.1_3922,0.11
lcl|NC_000913.3_cds_NP_418432.1_3923,0.39
lcl|NC_000913.3_cds_NP_418433.1_3924,1.48
lcl|NC_000913.3_cds_NP_418434.1_3925,2.09
lcl|NC_000913.3_cds_NP_418436.1_3927,0.0
lcl|NC_000913.3_cds_NP_418437.1_3928,1.1
lcl|NC_000913.3_cds_NP_418438.1_3929,0.62
lcl|NC_000913.3_cds_NP_418439.1_3930,1.79
lcl|NC_000913.3_cds_NP_418440.1_3931,0.04
lcl|NC_000913.3_cds_NP_418442.2_3933,0.39
lcl|NC_000913.3_cds_NP_418443.1_3934,1.1
lcl|NC_000913.3_cds_NP_418444.1_3935,0.81
lcl|NC_000913.3_cds_NP_418445.1_3936,0.0
lcl|NC_000913.3_cds_NP_418446.1_3937,0.97
lcl|NC_000913.3_cds_NP_418447.1_3938,0.0
lcl|NC_000913.3_cds_NP_418448.1_3939,0.73
lcl|NC_000913.3_cds_NP_418449.1_3940,2.37
lcl|NC_000913.3_cds_NP_418450.1_3941,0.0
lcl|NC_000913.3_cds_NP_418451.4_3942,0.0
lcl|NC_000913.3_cds_NP_418452.1_3943,0.0
lcl|NC_000913.3_cds_NP_418453.1_3944,0.0
lcl|NC_000913.3_cds_NP_418454.1_3946,0.0
lcl|NC_000913.3_cds_NP_418455.1_3947,0.0
lcl|NC_000913.3_cds_NP_418456.1_3948,0.0
lcl|NC_000913.3_cds_NP_418457.1_3949,0.33
lcl|NC_000913.3_cds_NP_418458.1_3950,2.43
lcl|NC_000913.3_cds_NP_418459.1_3951,0.0
lcl|NC_000913.3_cds_NP_418460.1_3952,1.27
lcl|NC_000913.3_cds_NP_418461.1_3953,0.0
lcl|NC_000913.3_cds_NP_418463.4_3955,0.37
lcl|NC_000913.3_cds_NP_418464.1_3956,1.03
lcl|NC_000913.3_cds_NP_418465.4_3957,1.02
lcl|NC_000913.3_cds_NP_418466.1_3958,1.62
lcl|NC_000913.3_cds_NP_418467.1_3959,1.06
lcl|NC_000913.3_cds_NP_418468.3_3960,0.35
lcl|NC_000913.3_cds_NP_418469.1_3961,0.32
lcl|NC_000913.3_cds_NP_418470.4_3962,0.59
lcl|NC_000913.3_cds_NP_418473.3_3965,1.46
lcl|NC_000913.3_cds_NP_418474.4_3966,0.0
lcl|NC_000913.3_cds_NP_418475.1_3967,1.17
lcl|NC_000913.3_cds_NP_418476.1_3968,0.36
lcl|NC_000913.3_cds_NP_418477.1_3969,0.49
lcl|NC_000913.3_cds_NP_418478.1_3970,1.8
lcl|NC_000913.3_cds_NP_418479.1_3972,1.77
lcl|NC_000913.3_cds_NP_418480.1_3973,0.39
lcl|NC_000913.3_cds_NP_418481.1_3974,1.23
lcl|NC_000913.3_cds_NP_418482.1_3975,1.11
lcl|NC_000913.3_cds_NP_418483.1_3976,2.79
lcl|NC_000913.3_cds_NP_418484.4_3977,0.76
lcl|NC_000913.3_cds_NP_418486.1_3979,3.11
lcl|NC_000913.3_cds_NP_418487.1_3980,0.0
lcl|NC_000913.3_cds_NP_418488.1_3981,1.12
lcl|NC_000913.3_cds_NP_418489.1_3982,0.7
lcl|NC_000913.3_cds_NP_418491.1_3984,0.22
lcl|NC_000913.3_cds_NP_418492.1_3985,0.0
lcl|NC_000913.3_cds_NP_418493.1_3986,1.83
lcl|NC_000913.3_cds_NP_418494.1_3987,0.0
lcl|NC_000913.3_cds_NP_418495.2_3988,0.0
lcl|NC_000913.3_cds_NP_418496.1_3989,0.0
lcl|NC_000913.3_cds_NP_418497.1_3990,0.0
lcl|NC_000913.3_cds_NP_418498.1_3991,0.0
lcl|NC_000913.3_cds_NP_418499.1_3992,0.0
lcl|NC_000913.3_cds_NP_418500.1_3993,0.0
lcl|NC_000913.3_cds_NP_418501.1_3994,1.05
lcl|NC_000913.3_cds_NP_418502.1_3995,0.73
lcl|NC_000913.3_cds_NP_418503.1_3996,0.02
lcl|NC_000913.3_cds_NP_418504.1_3997,0.0
lcl|NC_000913.3_cds_NP_418505.2_3998,0.0
lcl|NC_000913.3_cds_NP_418506.1_3999,0.0
lcl|NC_000913.3_cds_NP_418507.2_4001,0.0
lcl|NC_000913.3_cds_NP_418508.1_4002,0.0
lcl|NC_000913.3_cds_NP_418509.1_4003,0.0
lcl|NC_000913.3_cds_NP_418510.1_4004,0.0
lcl|NC_000913.3_cds_NP_418511.1_4005,0.0
lcl|NC_000913.3_cds_NP_418512.1_4006,0.0
lcl|NC_000913.3_cds_YP_026281.1_4009,0.0
lcl|NC_000913.3_cds_NP_418516.1_4010,0.0
lcl|NC_000913.3_cds_NP_418517.1_4011,0.0
lcl|NC_000913.3_cds_NP_418518.1_4012,0.0
lcl|NC_000913.3_cds_NP_418519.1_4013,0.0
lcl|NC_000913.3_cds_NP_418520.1_4014,0.0
lcl|NC_000913.3_cds_YP_026282.1_4015,0.0
lcl|NC_000913.3_cds_NP_418522.1_4016,0.0
lcl|NC_000913.3_cds_NP_418523.1_4017,0.0
lcl|NC_000913.3_cds_NP_418524.1_4018,0.0
lcl|NC_000913.3_cds_NP_418525.1_4019,0.0
lcl|NC_000913.3_cds_NP_418526.1_4020,0.0
lcl|NC_000913.3_cds_NP_418529.1_4022,0.0
lcl|NC_000913.3_cds_NP_418530.1_4023,0.0
lcl|NC_000913.3_cds_NP_418531.1_4024,0.0
lcl|NC_000913.3_cds_NP_418532.1_4025,5.11
lcl|NC_000913.3_cds_NP_418533.1_4026,NA
lcl|NC_000913.3_cds_NP_418534.4_4027,0.0
lcl|NC_000913.3_cds_NP_418535.1_4028,0.51
lcl|NC_000913.3_cds_YP_004831120.1_4029,0.0
lcl|NC_000913.3_cds_NP_418536.1_4030,0.6
lcl|NC_000913.3_cds_NP_418537.1_4031,1.08
lcl|NC_000913.3_cds_NP_418538.2_4032,0.81
lcl|NC_000913.3_cds_NP_418539.1_4033,0.0
lcl|NC_000913.3_cds_NP_418541.2_4035,0.0
lcl|NC_000913.3_cds_NP_418542.1_4036,0.0
lcl|NC_000913.3_cds_NP_418543.1_4037,0.0
lcl|NC_000913.3_cds_NP_418544.2_4038,0.0
lcl|NC_000913.3_cds_NP_418545.1_4039,0.0
lcl|NC_000913.3_cds_NP_418546.1_4040,0.0
lcl|NC_000913.3_cds_NP_418547.1_4041,0.0
lcl|NC_000913.3_cds_NP_418548.1_4042,1.02
lcl|NC_000913.3_cds_NP_418549.1_4043,0.2
lcl|NC_000913.3_cds_NP_418550.1_4044,0.0
lcl|NC_000913.3_cds_NP_418553.1_4048,1.97
lcl|NC_000913.3_cds_NP_418554.1_4049,NA
lcl|NC_000913.3_cds_NP_418555.1_4050,0.0
lcl|NC_000913.3_cds_NP_418556.1_4051,0.0
lcl|NC_000913.3_cds_NP_418558.2_4054,0.86
lcl|NC_000913.3_cds_NP_418559.1_4055,1.01
lcl|NC_000913.3_cds_NP_418560.1_4056,0.35
lcl|NC_000913.3_cds_NP_418561.1_4057,0.87
lcl|NC_000913.3_cds_NP_418562.4_4058,0.73
lcl|NC_000913.3_cds_NP_418564.2_4059,0.82
lcl|NC_000913.3_cds_NP_418565.1_4060,0.33
lcl|NC_000913.3_cds_NP_418566.1_4061,2.35
lcl|NC_000913.3_cds_NP_418567.1_4062,1.74
lcl|NC_000913.3_cds_NP_418568.2_4063,1.73
lcl|NC_000913.3_cds_NP_418569.1_4064,0.0
lcl|NC_000913.3_cds_NP_418570.1_4065,0.94
lcl|NC_000913.3_cds_NP_418571.1_4066,2.14
lcl|NC_000913.3_cds_YP_026283.1_4067,0.24
lcl|NC_000913.3_cds_YP_026284.1_4068,0.55
lcl|NC_000913.3_cds_NP_418572.4_4069,0.16
lcl|NC_000913.3_cds_NP_418573.1_4070,0.0
lcl|NC_000913.3_cds_NP_418575.1_4072,0.95
lcl|NC_000913.3_cds_NP_418576.1_4073,0.71
lcl|NC_000913.3_cds_NP_418577.1_4074,0.91
lcl|NC_000913.3_cds_NP_418578.1_4075,1.03
lcl|NC_000913.3_cds_NP_418579.2_4076,1.57
lcl|NC_000913.3_cds_NP_418580.2_4077,0.6
lcl|NC_000913.3_cds_NP_418581.1_4078,0.0
lcl|NC_000913.3_cds_NP_418582.1_4079,0.0
lcl|NC_000913.3_cds_NP_418583.1_4080,0.82
lcl|NC_000913.3_cds_NP_418584.1_4081,1.19
lcl|NC_000913.3_cds_NP_418585.4_4082,0.68
lcl|NC_000913.3_cds_NP_418586.4_4083,3.06
lcl|NC_000913.3_cds_NP_418587.1_4085,0.33
lcl|NC_000913.3_cds_NP_418588.1_4086,0.27
lcl|NC_000913.3_cds_NP_418589.1_4087,1.16
lcl|NC_000913.3_cds_NP_418590.1_4088,0.38
lcl|NC_000913.3_cds_NP_418591.1_4089,0.17
lcl|NC_000913.3_cds_NP_418592.1_4090,0.08
lcl|NC_000913.3_cds_NP_418593.1_4091,2.03
lcl|NC_000913.3_cds_NP_418594.1_4092,0.2
lcl|NC_000913.3_cds_NP_418595.1_4093,0.83
lcl|NC_000913.3_cds_NP_418596.1_4094,0.83
lcl|NC_000913.3_cds_NP_418597.1_4095,0.0
lcl|NC_000913.3_cds_NP_418598.1_4096,1.48
lcl|NC_000913.3_cds_NP_418600.4_4098,1.05
lcl|NC_000913.3_cds_NP_418601.1_4099,1.72
lcl|NC_000913.3_cds_NP_418603.1_4101,0.0
lcl|NC_000913.3_cds_NP_418604.1_4102,0.0
lcl|NC_000913.3_cds_NP_418607.1_4105,0.0
lcl|NC_000913.3_cds_NP_418608.6_4106,0.0
lcl|NC_000913.3_cds_NP_418611.1_4109,0.0
lcl|NC_000913.3_cds_NP_418612.1_4110,1.28
lcl|NC_000913.3_cds_NP_418613.2_4111,0.0
lcl|NC_000913.3_cds_NP_418614.4_4112,0.0
lcl|NC_000913.3_cds_NP_418615.1_4113,0.0
lcl|NC_000913.3_cds_NP_418616.1_4114,0.0
lcl|NC_000913.3_cds_NP_418617.1_4115,0.0
lcl|NC_000913.3_cds_NP_418618.1_4116,0.0
lcl|NC_000913.3_cds_NP_418619.1_4117,0.0
lcl|NC_000913.3_cds_NP_418621.5_4119,1.84
lcl|NC_000913.3_cds_NP_418623.1_4121,2.34
lcl|NC_000913.3_cds_NP_418624.1_4122,1.7
lcl|NC_000913.3_cds_NP_418627.4_4125,0.66
lcl|NC_000913.3_cds_NP_418628.4_4126,3.38
lcl|NC_000913.3_cds_NP_418629.1_4127,0.99
lcl|NC_000913.3_cds_NP_418630.1_4128,0.0
lcl|NC_000913.3_cds_NP_418631.2_4129,0.26
lcl|NC_000913.3_cds_NP_418632.1_4130,0.0
lcl|NC_000913.3_cds_NP_418633.4_4131,0.0
lcl|NC_000913.3_cds_NP_418634.1_4132,1.87
lcl|NC_000913.3_cds_NP_418635.1_4133,1.5
lcl|NC_000913.3_cds_NP_418637.1_4135,1.72
lcl|NC_000913.3_cds_NP_418638.2_4136,0.76
lcl|NC_000913.3_cds_NP_418639.1_4137,0.88
lcl|NC_000913.3_cds_NP_418640.1_4138,1.62
lcl|NC_000913.3_cds_NP_418641.1_4139,0.45
lcl|NC_000913.3_cds_NP_418642.1_4140,0.24
lcl|NC_000913.3_cds_NP_418643.1_4141,0.76
lcl|NC_000913.3_cds_NP_418646.1_4143,0.29
lcl|NC_000913.3_cds_NP_418647.1_4144,2.85
lcl|NC_000913.3_cds_NP_418648.1_4145,0.0
lcl|NC_000913.3_cds_YP_026286.1_4146,0.0
lcl|NC_000913.3_cds_NP_418651.3_4147,0.0
lcl|NC_000913.3_cds_NP_418652.2_4148,0.0
lcl|NC_000913.3_cds_NP_418653.1_4149,1.55
lcl|NC_000913.3_cds_NP_418654.1_4150,1.21
lcl|NC_000913.3_cds_NP_418655.1_4151,1.3
lcl|NC_000913.3_cds_NP_418656.1_4152,1.82
lcl|NC_000913.3_cds_NP_418658.1_4154,0.0
lcl|NC_000913.3_cds_NP_418659.1_4155,1.25
lcl|NC_000913.3_cds_NP_418660.1_4156,0.0
lcl|NC_000913.3_cds_NP_418661.1_4157,0.0
lcl|NC_000913.3_cds_NP_418662.1_4158,1.33
lcl|NC_000913.3_cds_NP_418663.1_4160,0.56
lcl|NC_000913.3_cds_NP_418664.2_4161,3.32
lcl|NC_000913.3_cds_NP_418665.1_4162,1.77
lcl|NC_000913.3_cds_NP_418666.1_4163,2.43
lcl|NC_000913.3_cds_NP_418670.1_4166,NA
lcl|NC_000913.3_cds_NP_418673.4_4168,2.29
lcl|NC_000913.3_cds_NP_418675.1_4170,0.0
lcl|NC_000913.3_cds_NP_418676.1_4171,2.58
lcl|NC_000913.3_cds_YP_026287.1_4172,2.51
lcl|NC_000913.3_cds_NP_418679.1_4174,1.74
lcl|NC_000913.3_cds_NP_418680.1_4175,0.11
lcl|NC_000913.3_cds_NP_418681.1_4176,0.91
lcl|NC_000913.3_cds_NP_418682.1_4177,0.48
lcl|NC_000913.3_cds_NP_418683.4_4178,0.42
lcl|NC_000913.3_cds_NP_418684.1_4179,0.7
lcl|NC_000913.3_cds_NP_418686.1_4181,0.0
lcl|NC_000913.3_cds_NP_418687.1_4182,0.0
lcl|NC_000913.3_cds_NP_418690.4_4185,NA
lcl|NC_000913.3_cds_NP_418708.1_4202,0.0
lcl|NC_000913.3_cds_NP_418709.1_4203,0.0
lcl|NC_000913.3_cds_NP_418710.4_4204,0.0
lcl|NC_000913.3_cds_NP_418711.1_4205,0.49
lcl|NC_000913.3_cds_NP_418712.1_4206,0.51
lcl|NC_000913.3_cds_NP_418713.1_4207,0.3
lcl|NC_000913.3_cds_NP_418716.1_4211,0.0
lcl|NC_000913.3_cds_NP_418717.1_4212,0.43
lcl|NC_000913.3_cds_NP_418718.4_4213,0.0
lcl|NC_000913.3_cds_NP_418720.1_4215,0.0
lcl|NC_000913.3_cds_NP_418721.1_4216,0.0
lcl|NC_000913.3_cds_NP_418722.1_4217,0.0
lcl|NC_000913.3_cds_NP_418723.1_4218,0.0
lcl|NC_000913.3_cds_NP_418724.1_4219,0.0
lcl|NC_000913.3_cds_YP_588476.1_4220,0.0
lcl|NC_000913.3_cds_NP_418725.4_4221,0.0
lcl|NC_000913.3_cds_NP_418726.1_4223,0.0
